bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.786,8443,5/13/2015,5/2/2015,12:22:41,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:22:41,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:22:43,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:22:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:22:58,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:22:58,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:00,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:02,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:14,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:17,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:17,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:19,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:19,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:22,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:24,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:36,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:37,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:39,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:40,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:41,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:43,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:23:57,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:23:58,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:00,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:02,4,27.9,AH0,255,30.9502694,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:16,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:18,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:19,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:20,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:22,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:24,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:35,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:37,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:39,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:40,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:41,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:43,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:56,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:57,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:24:59,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:24:59,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:01,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:03,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:16,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:18,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:18,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:20,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:22,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:35,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:37,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:40,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:40,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:42,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:44,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:54,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:57,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:57,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:25:59,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:25:59,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:01,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:01,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:03,4,27.8,AH0,255,30.7007832,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:16,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:16,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:18,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:18,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:21,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:23,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:35,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:37,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:38,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:40,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:40,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:42,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:56,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:26:57,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:26:59,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:00,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:01,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:02,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:04,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:16,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:17,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:18,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:19,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:20,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:21,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:23,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:35,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:36,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:37,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:39,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:39,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:41,4,27.7,AH0,255,30.4483198,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:43,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:56,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:27:58,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:27:59,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:00,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:01,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:03,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:15,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:18,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:18,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:20,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:20,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:22,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:34,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:37,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:37,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:39,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:39,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:42,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:42,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:44,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:56,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:57,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:28:58,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:28:59,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:01,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:01,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:03,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:15,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:16,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:17,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:19,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:20,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:21,4,27.6,AH0,255,30.1928576,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:23,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:34,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:37,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:38,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:39,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:40,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:41,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:43,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:56,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:29:58,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:29:58,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:00,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:02,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:15,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:17,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:17,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:20,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:20,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:22,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:36,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:37,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:39,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:39,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:41,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:41,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:44,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:57,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:30:58,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:30:59,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:01,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:03,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:15,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:16,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:17,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:19,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:19,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:21,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:23,4,27.5,AH0,255,29.934375,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:36,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:38,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:40,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:41,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:43,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:31:58,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:31:58,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:00,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:02,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:14,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:17,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:18,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:19,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:20,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:22,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:36,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:37,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:40,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:41,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:42,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:44,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:32:57,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:57,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:32:59,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:00,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:01,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:04,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:14,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:16,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:17,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:19,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:19,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:21,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:21,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:23,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:36,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:37,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:38,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:39,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:40,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:41,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:43,4,27.4,AH0,255,29.6728504,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:55,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,12:33:56,4,27.3,AH0,255,29.4082622,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:57,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,12:33:59,4,25.1,AH0,255,22.7685126,Day,F,NR,A,MYSO
