bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.189,8322,7/15/2014,7/12/2014,19:19:10,4,18.7,AH0,146,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:13,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:17,4,18.7,AH0,142,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:33,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:36,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:52,4,18.7,AH0,142,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:19:55,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:11,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:14,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:30,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:34,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:53,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:20:56,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:12,4,18.7,AH0,142,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:15,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:32,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:35,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:51,4,18.7,AH0,142,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:21:54,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:13,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:16,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:33,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:36,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:52,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:22:55,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:11,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:14,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:30,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:34,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:53,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:23:56,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:12,4,18.7,AH0,143,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:15,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:32,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:35,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:51,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:24:54,4,18.7,AH0,142,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:10,4,18.7,AH0,144,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:13,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:17,4,18.7,AH0,145,22.3622137,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:33,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:36,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:52,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:25:55,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:11,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:14,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:31,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:34,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:53,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:26:56,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:12,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:16,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:32,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:35,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:51,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:27:54,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:10,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:14,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:33,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:36,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:52,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:28:56,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:12,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:15,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:31,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:34,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:50,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:29:54,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:13,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:16,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:32,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:35,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:52,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:30:55,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:11,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:14,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:30,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:34,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:53,4,18.6,AH0,147,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:31:56,4,18.6,AH0,147,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:12,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:15,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:32,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:35,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:51,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:32:54,4,18.6,AH0,148,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:10,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:14,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:33,4,18.6,AH0,147,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:36,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:52,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:33:56,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:12,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:15,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:31,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:34,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:50,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:34:54,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:13,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:16,4,18.6,AH0,144,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:32,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:36,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:52,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:35:55,4,18.6,AH0,146,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:11,4,18.6,AH0,147,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:14,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:31,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:34,4,18.6,AH0,147,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:50,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:53,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:36:57,4,18.6,AH0,143,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:13,4,18.6,AH0,145,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:16,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:32,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:35,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:51,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:37:55,4,18.6,AH0,141,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:11,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:14,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:30,4,18.6,AH0,142,22.1467544,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:34,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:53,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:38:56,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:12,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:16,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:32,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:35,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:51,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:39:54,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:11,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:14,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:30,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:33,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:53,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:40:56,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:12,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:15,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:32,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:35,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:51,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:41:54,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:10,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:14,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:30,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:33,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:36,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:53,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:42:56,4,18.5,AH0,146,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:12,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:15,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:32,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:35,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:51,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:43:54,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:10,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:14,4,18.5,AH0,146,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:30,4,18.5,AH0,146,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:33,4,18.5,AH0,146,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:36,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:54,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:44:57,4,18.5,AH0,145,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:13,4,18.5,AH0,144,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:16,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:32,4,18.5,AH0,143,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:36,4,18.5,AH0,134,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:52,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:45:55,4,18.5,AH0,135,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:11,4,18.5,AH0,135,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:15,4,18.5,AH0,137,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:31,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:34,4,18.5,AH0,137,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:37,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:54,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:46:57,4,18.5,AH0,136,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:13,4,18.5,AH0,136,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:16,4,18.5,AH0,137,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:32,4,18.5,AH0,136,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:36,4,18.5,AH0,137,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:52,4,18.5,AH0,135,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:47:55,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:11,4,18.5,AH0,136,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:15,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:31,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:34,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:37,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:54,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:48:57,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:13,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:16,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:32,4,18.5,AH0,142,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:36,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:52,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:49:55,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:11,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:15,4,18.5,AH0,137,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:31,4,18.5,AH0,135,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:34,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:37,4,18.5,AH0,134,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:54,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:50:57,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:13,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:16,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:32,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:36,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:52,4,18.5,AH0,139,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:51:55,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:11,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:15,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:31,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:34,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:37,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:53,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:52:57,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:13,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:16,4,18.5,AH0,141,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:32,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:36,4,18.5,AH0,140,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:52,4,18.5,AH0,133,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:53:55,4,18.5,AH0,132,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:11,4,18.5,AH0,131,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:15,4,18.5,AH0,130,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:30,4,18.5,AH0,130,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:33,4,18.5,AH0,131,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:36,4,18.5,AH0,131,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:52,4,18.5,AH0,132,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:54:56,4,18.5,AH0,132,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:12,4,18.5,AH0,118,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:15,4,18.5,AH0,121,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:31,4,18.5,AH0,133,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:35,4,18.5,AH0,132,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:51,4,18.5,AH0,136,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:55:54,4,18.5,AH0,138,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:56:10,4,18.5,AH0,133,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:56:14,4,18.5,AH0,133,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:56:30,4,18.5,AH0,133,21.9298375,Day,M,S,A,MYSE
150.189,8322,7/15/2014,7/12/2014,19:56:33,4,18.5,AH0,131,21.9298375,Day,M,S,A,MYSE
