bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.709,8443,8/15/2014,8/13/2014,11:04:52,9,25.3,AH0,194,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:05:27,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:05:30,9,25.3,AH0,191,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:05:32,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:07,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:10,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:12,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:48,9,25.3,AH0,194,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:50,9,25.3,AH0,191,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:06:53,9,25.3,AH0,195,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:07:29,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:07:32,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:07:34,9,25.3,AH0,190,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:07,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:09,9,25.3,AH0,188,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:12,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:14,9,25.3,AH0,195,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:47,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:50,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:52,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:08:54,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:09:28,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:09:30,9,25.3,AH0,193,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:09:32,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:08,9,25.4,AH0,191,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:10,9,25.4,AH0,191,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:13,9,25.4,AH0,191,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:48,9,25.5,AH0,193,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:50,9,25.5,AH0,193,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:10:53,9,25.5,AH0,191,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:11:28,9,25.5,AH0,190,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:11:30,9,25.5,AH0,192,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:11:33,9,25.5,AH0,192,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:08,9,25.5,AH0,194,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:10,9,25.5,AH0,192,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:13,9,25.5,AH0,192,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:48,9,25.6,AH0,194,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:50,9,25.6,AH0,194,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:12:53,9,25.6,AH0,191,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:13:28,9,25.7,AH0,193,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:13:30,9,25.7,AH0,193,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:13:32,9,25.7,AH0,191,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:07,9,25.9,AH0,193,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:09,9,25.9,AH0,193,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:12,9,25.9,AH0,189,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:14,9,25.9,AH0,192,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:49,9,26.1,AH0,192,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:51,9,26.1,AH0,194,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:14:53,9,26.1,AH0,194,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:15:28,9,26.2,AH0,189,26.0506568,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:15:30,9,26.2,AH0,194,26.0506568,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:15:32,9,26.2,AH0,191,26.0506568,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:09,9,26.5,AH0,194,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:11,9,26.5,AH0,191,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:13,9,26.5,AH0,192,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:47,9,26.5,AH0,192,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:49,9,26.5,AH0,193,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:52,9,26.5,AH0,193,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:16:54,9,26.6,AH0,190,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:17:28,9,26.9,AH0,189,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:17:30,9,26.9,AH0,190,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:17:32,9,26.9,AH0,190,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:08,9,27,AH0,190,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:10,9,27,AH0,191,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:12,9,27,AH0,189,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:48,9,26.8,AH0,191,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:50,9,26.8,AH0,190,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:18:52,9,26.8,AH0,190,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:19:28,9,26.4,AH0,194,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:19:31,9,26.4,AH0,195,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:19:33,9,26.3,AH0,194,26.3572547,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:07,9,26.5,AH0,193,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:09,9,26.6,AH0,193,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:12,9,26.6,AH0,193,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:14,9,26.5,AH0,192,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:48,9,26.1,AH0,191,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:50,9,26.1,AH0,194,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:20:53,9,26.1,AH0,195,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:21:27,9,25.7,AH0,195,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:21:30,9,25.7,AH0,195,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:21:32,9,25.7,AH0,194,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:07,9,25.8,AH0,194,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:09,9,25.8,AH0,193,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:12,9,25.9,AH0,189,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:14,9,25.9,AH0,194,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:49,9,26,AH0,191,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:51,9,26,AH0,195,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:22:53,9,26,AH0,196,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:23:28,9,26.2,AH0,194,26.0506568,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:23:30,9,26.2,AH0,194,26.0506568,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:23:33,9,26.1,AH0,194,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:07,9,26,AH0,193,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:09,9,26.1,AH0,193,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:12,9,26.1,AH0,194,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:14,9,26.1,AH0,193,25.7403801,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:48,9,26.6,AH0,189,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:50,9,26.6,AH0,191,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:24:53,9,26.7,AH0,192,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:25:28,9,26.9,AH0,190,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:25:31,9,26.9,AH0,187,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:25:33,9,26.9,AH0,191,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:08,9,27.3,AH0,189,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:11,9,27.3,AH0,188,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:13,9,27.2,AH0,185,28.9551488,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:48,9,27.3,AH0,187,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:50,9,27.3,AH0,187,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:26:52,9,27.4,AH0,186,29.4940664,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:27:28,9,27.5,AH0,186,29.7584375,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:27:30,9,27.6,AH0,191,30.0194496,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:27:32,9,27.6,AH0,191,30.0194496,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:27:34,9,27.6,AH0,189,30.0194496,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:06,9,28.2,AH0,197,31.5163608,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:08,9,28.1,AH0,198,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:11,9,28.1,AH0,193,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:13,9,28.1,AH0,194,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:47,9,28.2,AH0,198,31.5163608,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:49,9,28.4,AH0,194,31.9895744,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:51,9,28.4,AH0,198,31.9895744,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:28:53,9,28.5,AH0,197,32.2214625,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:29:27,9,28.7,AH0,198,32.6759243,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:29:29,9,28.7,AH0,199,32.6759243,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:29:31,9,28.7,AH0,198,32.6759243,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:29:33,9,28.6,AH0,200,32.4502376,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:07,9,28.1,AH0,194,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:09,9,28.1,AH0,195,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:11,9,28.1,AH0,195,31.2749861,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:13,9,28.2,AH0,193,31.5163608,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:47,9,28,AH0,195,31.0304,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:50,9,28,AH0,196,31.0304,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:52,9,27.9,AH0,195,30.7825779,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:30:54,9,27.8,AH0,195,30.5314952,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:31:26,9,27.6,AH0,193,30.0194496,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:31:29,9,27.5,AH0,191,29.7584375,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:31:31,9,27.4,AH0,191,29.4940664,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:31:33,9,27.4,AH0,190,29.4940664,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:08,9,27.3,AH0,187,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:10,9,27.3,AH0,190,29.2263117,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:13,9,27.4,AH0,189,29.4940664,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:47,9,27.7,AH0,190,30.2771273,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:49,9,27.7,AH0,189,30.2771273,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:52,9,27.6,AH0,190,30.0194496,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:32:54,9,27.5,AH0,190,29.7584375,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:33:27,9,26.4,AH0,194,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:33:30,9,26.4,AH0,194,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:33:32,9,26.5,AH0,193,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:08,9,26.5,AH0,194,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:10,9,26.5,AH0,192,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:13,9,26.5,AH0,194,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:47,9,26.5,AH0,192,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:49,9,26.5,AH0,189,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:51,9,26.5,AH0,191,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:34:53,9,26.6,AH0,193,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:35:27,9,26.7,AH0,188,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:35:29,9,26.7,AH0,191,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:35:32,9,26.7,AH0,192,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:35:34,9,26.7,AH0,192,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:07,9,27.1,AH0,186,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:10,9,27.1,AH0,189,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:12,9,27.1,AH0,190,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:14,9,27.1,AH0,190,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:47,9,26.9,AH0,188,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:50,9,26.9,AH0,192,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:36:52,9,26.9,AH0,188,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:37:27,9,26.8,AH0,190,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:37:29,9,26.8,AH0,190,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:37:31,9,26.7,AH0,191,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:07,9,26.3,AH0,192,26.3572547,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:10,9,26.3,AH0,193,26.3572547,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:12,9,26.3,AH0,192,26.3572547,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:46,9,26.6,AH0,190,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:48,9,26.6,AH0,191,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:51,9,26.6,AH0,193,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:38:53,9,26.7,AH0,190,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:39:26,9,26.7,AH0,192,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:39:29,9,26.7,AH0,191,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:39:31,9,26.7,AH0,193,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:07,9,26.6,AH0,193,27.2552216,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:09,9,26.5,AH0,190,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:12,9,26.5,AH0,193,26.9595125,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:46,9,26.4,AH0,192,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:48,9,26.4,AH0,193,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:50,9,26.4,AH0,192,26.6601984,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:40:52,9,26.3,AH0,191,26.3572547,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:41:27,9,26,AH0,193,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:41:29,9,26,AH0,194,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:41:31,9,26,AH0,193,25.4264,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:06,9,25.8,AH0,196,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:08,9,25.8,AH0,194,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:11,9,25.8,AH0,192,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:46,9,25.7,AH0,195,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:48,9,25.8,AH0,193,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:50,9,25.7,AH0,193,24.4619933,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:42:53,9,25.8,AH0,195,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:43:25,9,25.6,AH0,194,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:43:28,9,25.6,AH0,193,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:43:30,9,25.6,AH0,195,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:43:32,9,25.6,AH0,193,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:07,9,25.9,AH0,193,25.1086919,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:10,9,25.8,AH0,194,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:12,9,25.8,AH0,192,24.7872312,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:47,9,25.6,AH0,195,24.1329536,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:49,9,25.5,AH0,191,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:44:52,9,25.5,AH0,193,23.8000875,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:45:27,9,25.4,AH0,193,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:45:29,9,25.4,AH0,191,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:45:32,9,25.4,AH0,195,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:07,9,25.3,AH0,191,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:10,9,25.3,AH0,189,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:12,9,25.3,AH0,194,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:45,9,25.2,AH0,191,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:48,9,25.2,AH0,193,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:50,9,25.2,AH0,192,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:46:53,9,25.2,AH0,191,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:47:26,9,25.2,AH0,191,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:47:28,9,25.2,AH0,191,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:47:31,9,25.2,AH0,189,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:06,9,25.2,AH0,195,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:09,9,25.2,AH0,191,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:11,9,25.2,AH0,193,22.7782848,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:47,9,25.4,AH0,193,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:49,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:48:51,9,25.4,AH0,189,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:49:27,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:49:29,9,25.4,AH0,190,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:49:32,9,25.4,AH0,190,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:07,9,25.4,AH0,192,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:09,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:12,9,25.4,AH0,193,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:47,9,25.4,AH0,194,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:50,9,25.4,AH0,192,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:50:52,9,25.4,AH0,193,23.4633704,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:51:28,9,25.3,AH0,194,23.1227777,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/13/2014,11:51:30,9,25.3,AH0,192,23.1227777,Day,F,NR,A,MYSE
